date,bitcoin,dogecoin,stellar,ripple,litecoin,tether,ethereum,bitcoin-cash,binancecoin,cardano,tron,chainlink,weth,usd-coin
2023-06-11,-0.0233714293143414,-0.1148807609458439,-0.0754189642663734,-0.0531657228867363,-0.1420252225607834,0.000607055314331,-0.0470524061134165,-0.0660001906593246,-0.084666505925302,-0.0662053220802307,-0.0319272112288486,-0.1306225566974641,-0.0475585831729628,-0.0001390799713014
2023-06-12,0.0022581309359921,-0.0056517268537583,0.0120219248991917,0.0244481385725904,0.0035863884380455,6.267659219376907e-06,-0.0016818585617919,-0.0084047614165125,-0.0171400069967671,-0.0124207737723545,0.0064345240770737,-0.0153423507405878,-0.000924723724812,0.0004050569142208
2023-06-13,-0.0002399197472815,-0.0018740715721703,-0.0042216133999297,0.0072821970776242,-0.0004100725294611,-0.0001869011695367,-0.0052248008243784,0.0001017322355627,-0.0177283686669671,0.0100536181088375,0.012230689090118,-0.0010942592056091,-0.0054215201892819,0.000152216715373
2023-06-14,-0.0014737117766969,0.0033636353496651,-0.0070696019697722,-0.0096586647525793,-0.0032811471304743,-0.0013623837949249,-0.0033377277723127,0.0229402838476344,0.0513937785753633,-0.0026966222832935,0.01204741674412,0.0239898422870921,-0.0035998952888487,7.574401444071185e-05
2023-06-15,-0.0299925323629928,-0.0212131677634341,-0.0404469355473264,-0.0801812705118477,-0.0556266875381856,5.769649262735589e-05,-0.050852952393722,-0.0326766141482073,-0.0238964140565718,-0.043510614976697,-0.0127343433200173,-0.0087818125978487,-0.0504510713800412,-0.0010833858466826
2023-06-16,0.0180318172087972,0.018621100153096,-0.0363406272995878,-0.0002391358002511,0.0176503148127098,3.0874068238337144e-05,0.0086262818496702,0.0277074378714869,-0.0059590957732416,-0.0057488108835963,-0.0011118925419628,0.0109090412697112,0.0089247394980809,0.0007418984070405
2023-06-17,0.0293988309787565,0.0093227561880477,0.0137150778889534,-0.0092562423652865,0.0209811608279562,0.0002773442216572,0.0304042504355486,0.0314587837187589,0.012372315365118,0.0062764418802161,-0.0059156948258634,0.0027770193417566,0.0299879811891692,-0.0003305885122798
2023-06-18,0.0065767464934278,0.0011330385737733,0.0272161970476414,0.0072784309886908,0.0100446009758288,-0.0004588676144754,0.0058067280309419,-0.0137579042145539,0.0223000925522862,0.0136405804217278,0.0149388886575576,-0.0072242838260998,0.0059598418414079,-0.0003415458508084
2023-06-19,-0.0063577258160094,0.0013055203763121,-0.0010567820893521,0.0161277793720258,0.0042557612606799,0.0007008590657254,-0.0041209447138088,0.0050713184134085,-0.0017362306834902,-0.0221092124983222,-0.0200016017659443,-0.0228559030453361,-0.0050005157633661,0.0001068495811083
2023-06-20,0.0168060477047422,0.000526824443487,0.0047117354684353,0.0105908220876986,0.0031772947646215,0.0005114503013948,0.0089865365581207,-0.0037937811442514,-0.0051852571561648,0.0072798708511385,-4.895860070419644e-05,-0.0084048324456678,0.0093490758809657,0.0008026236490255
2023-06-21,0.0563203119060666,0.0090628760114794,0.037022898098268,-0.0033813322726201,0.0386653298917298,-0.0010586747915562,0.0314338481118428,0.0287415875919272,0.0187003769243077,0.0248881090776107,0.0044553722111211,0.0272782131735662,0.0309924415093325,-0.0005597827733376
2023-06-22,0.0606310229879643,0.0447607744363436,0.045492833292402,0.017566720344803,0.0576209460021237,0.0017810425617642,0.055787812814227,0.2165499864291327,0.0081962806146238,0.062821652713384,0.0271111385383657,0.0557918714617726,0.0564009952639956,-0.0001315310679787
2023-06-23,-0.0055343217821057,-0.0022964607554771,-0.0016671409892223,-0.0115064491687901,0.0108049667696619,1.4476561353548092e-05,-0.0099396834511269,-0.0155023288588189,-0.034433757854539,0.0107794014336655,-0.0084630938986491,0.0029408809273958,-0.0095221270265026,0.0001699253814748
2023-06-24,0.0229057702607136,0.0386332729993501,0.0305379437338237,0.0017502447827868,0.0562909485704832,-0.0001569215026329,0.0091180854017673,0.3011796455211701,0.0139390471672626,0.0191470057054174,0.0179321021472267,0.0823550821584822,0.0087827607028154,0.0003290930876343
2023-06-25,-0.00298944416385,-0.0230199519662011,0.0132835352088762,-0.0192031298522514,-0.0173545131708996,0.0001736104584375,-0.0086475818223918,0.1649494900999712,-0.032420111756112,-0.0213756269211378,-0.0128291300404344,0.0147330390338005,-0.0088466433765006,-7.760882711410348e-05
2023-06-26,-0.0027236017963581,-0.0003245984097022,0.0122069560337991,0.0058906866229212,-0.0149170024322442,-0.0011724255253394,0.0127643637300511,-0.0812824228767894,0.0093977934243998,0.0082687236477647,0.0135147228285052,0.0007100389288186,0.0128854627165262,-0.0006876817441135
2023-06-27,-0.0055729871001268,-0.0291859481211562,0.0048113329434036,-0.0215184817706542,-0.0110162248392802,0.0005501937817982,-0.0209347462520463,0.1306709972825173,-0.0108202961642325,-0.0398287028503401,0.0085521941259254,-0.0128647900019402,-0.0202610923156942,0.0020203065935756
2023-06-28,0.013383198748837,0.0119124653788262,0.1024116685428095,0.0108345705769639,0.0083142346152289,-0.000429869062435,0.0161134003627987,0.0231550297447169,0.0055989795502,0.0202767880176839,0.0072908140475287,0.0217573353341822,0.016419258956799,-0.0016503153499061
2023-06-29,-0.020076323770338,-0.046595738724561,-0.0153356998758291,-0.0412018242623922,-0.0570776021837646,-0.0003697190211558,-0.0331104837702485,-0.0195172539192274,-0.0299098578046157,-0.0700635738590502,-0.0079217951394947,-0.0642382009750051,-0.0338030375203155,-0.0001057656875292
2023-06-30,0.0126552525210392,0.014226956810504,0.0184523130550999,0.0208011228571853,0.0210201408729746,0.000932775535105,0.0135730295594544,0.1172723758446894,0.0125379361202826,0.0322440109966155,0.0098300120723657,0.0149805095619242,0.0135834908360248,0.0001183968749135
2023-07-01,0.0004650248306123,0.045877663556209,0.0798202790177464,-0.0019832976900171,0.2408283529431791,-0.0007868765628831,0.0425678316725832,0.189894305240827,0.0300039972041714,0.0394985174714743,0.0221250439299991,0.0661404330712212,0.0423458894732968,0.0006761063184598
2023-07-02,0.0033681887696843,0.0295248386440332,-0.033034122943953,-0.0007004881168382,-0.0078659651106054,0.0005870621726466,-0.0049129013814974,-0.0534814642255527,0.0280056068379908,0.0182590383234291,0.0139686907685234,0.0296654689421813,-0.0055242303932843,-0.0005071724415321
2023-07-03,-0.000383694866036,-0.0076625882011729,-0.002287977293792,0.0219617969316378,0.0549424644977065,-0.0011647884532648,0.0048685204329901,0.0290319220805059,-0.0069598661158982,-0.0019044667618532,-0.0168793636863622,0.0039479907260624,0.0053856691357356,-0.0001426504754792
2023-07-04,0.018242511083244,0.0060093868502706,-0.0148136217670087,0.0116924402426592,-0.0587421834741164,0.0007769258258228,0.0101968819242417,-0.0438322265199184,0.0016327896323256,0.0141074149173761,0.0178053729240268,0.0140811930245181,0.0106308267594101,-0.0001058281462367
2023-07-05,-0.0116004258578481,0.0096207575001794,-0.0207748653393897,-0.0030323154863023,-0.0175513937917815,0.0001429496900153,-0.0086259307699236,-0.0526775717759937,-0.0145543772946687,-0.0096550548424447,-0.0029615945477159,-0.0129637987812258,-0.0080080251244991,0.0005045938472493
2023-07-06,-0.0094949542745919,-0.0291763138457348,-0.0278135748265064,-0.021181860035967,-0.021610665743637,-0.0007063966219526,-0.0137728627408275,0.0016937150813847,-0.0150199245438606,-0.0302382107950294,-0.0005137965625205,-0.0352019737415105,-0.0137089318416743,-0.0007748407552201
2023-07-07,-0.0163621627693952,-0.0274815330755182,-0.0441665000039157,-0.028438670021642,-0.0694489259354265,0.0007670186563459,-0.0292271300116011,0.0289447173083603,-0.0270143296534541,-0.0146611953512845,0.0032809749140607,-0.0328067229572999,-0.0282612051394357,0.0004199333020465
2023-07-08,0.0107855625585902,0.0033236134652914,0.0094584130173647,0.0084802821853435,0.0250058592149429,0.0001231063820789,0.0074326122584142,-0.0078877009864744,0.012152381334519,0.0146643646337576,0.0197134170586266,0.0081484278288959,0.0055940480838474,-0.0001990943999096
2023-07-09,-0.0016859862030838,0.0059655846374102,0.0250644705359803,0.004395402692305,-0.0031536964692113,0.0001200077407957,-0.0023826331066567,-0.027798766325497,0.0034636268535619,0.0224089847915072,0.0156205853432851,0.0069349949241572,-0.0029048216124287,0.0011812632749111
2023-07-10,-0.0031216420636148,-0.0067765974026747,-0.0054089914754373,-0.0047620561960894,-0.0269680840408073,-0.0004064429237813,0.0010976787718917,-0.0192872928772347,-0.0085691821735247,-0.0213553468336951,-0.0329951105173811,-0.0080726965662913,-0.000366194763532,-0.0006992340622746
2023-07-11,0.0074107044922193,-0.0021566500176279,0.00855994706207,0.0193025803076046,0.0150966298620076,0.0002602621437579,0.0044666581972565,0.0341047265541885,0.0471286428147381,0.0115140926024284,0.0019428569572133,0.0037877723299444,0.008630661980745,-0.0003462054150051
2023-07-12,0.0074255113436105,0.0019609213367672,-0.0132999411676704,-0.0038916539439113,0.0014067763163758,3.0193284053322232e-05,0.0003154237056151,-0.0016945754327428,0.0119840733744158,0.01695179864503,-0.0034541968452179,0.005973845256245,-0.00022451603449,0.0003551544442251
2023-07-13,-0.0069934455054116,-0.0039539877940053,-0.0233810916032721,-0.0086338336434271,-0.0043633413254591,0.0003810533538877,-0.0012583741655669,0.0310309757682221,-0.016765229960983,-0.0135151695402271,0.0073074170731395,0.0079976070281868,-0.0029468540242945,0.0003767779729232
2023-07-14,0.0335857287676955,0.0806259457230171,0.4648495927060958,0.5444715904654632,0.0536933304250517,-0.0001157973570856,0.0669606897551169,-0.0296829051843614,0.0460816135785862,0.2118917939044475,0.0467431195641352,0.1231888395987752,0.0662712565480063,-0.0014827968273318
2023-07-15,-0.0367342720862904,-0.0296733584554194,-0.124924213494256,-0.1213216387107216,-0.0694618256028523,0.0003148642277556,-0.0341795457844886,-0.0381994122833893,-0.0321485164763917,-0.0823661203441854,-0.0228709334763688,-0.0192985160558416,-0.03379239384682,0.0011229572164994
2023-07-16,-0.0004572332668129,0.0507149170137881,-0.0552297778621753,-0.0089659934185195,-0.0018400607454074,-5.351445771163742e-05,-0.002353488907846,-0.0420569212683696,0.0136217351229444,-0.0083373839522062,0.0133441298044454,-0.0030407071740903,-0.0021307499693419,-8.215761635466475e-06
2023-07-17,-0.0020033477677898,-0.0334745379994636,0.0315275880373322,0.0471180153166914,-0.0206894983898084,-0.000104738659158,-0.0043344502014672,-0.0119672131873418,-0.0337933224918485,-0.0350006358270569,-0.0131251654263016,-0.0449134529170971,-0.0036612004424236,-0.0001188224674606
2023-07-18,-0.0029634671749292,0.0044749211312851,-0.0237897204987369,-0.0109886786922051,-0.0054373237888203,-0.000740968067722,-0.0056911247741036,-0.0311973843750728,0.0059459519707374,-0.0067699238179999,0.0017701758207904,0.0841009567617887,-0.0064323127854999,-0.0009695718121957
2023-07-19,-0.0099950276937406,-0.0196959113286503,0.0311954533393299,0.0549427971889746,-0.0087800970890494,0.0006736678120967,-0.0078354098075923,0.006594208709286,-0.0162088005254696,-0.0183095467694152,-0.001905768573879,-0.0385132528261096,-0.0078919699053416,0.0018486188957349
2023-07-20,0.0024040527374573,0.0225773932016508,0.1567287434267144,0.0498994126497655,0.0078735037475672,-0.0001880029975407,-0.0042125874786069,0.0013484355187012,0.0044096179307713,0.0543690010055375,0.0064660647959002,-0.0012887024057419,-0.0032746497240374,-0.0008316494415682
2023-07-21,-0.004449518921211,0.0059712920203329,0.0523160894366883,-0.0346305481389691,0.0013005581262932,-9.358788836566849e-05,0.0009474006101122,-0.001431163587755,0.0053393417367288,-0.0259993792931461,0.0041343479083657,0.1894029340703877,0.0010714007368539,-0.0005835121579275
2023-07-22,0.0042759700517827,0.03851314945067,-0.041049276904385,-0.0263147262201212,0.0184249420248692,-0.0001488644563339,0.0002421144506703,0.008717529950875,0.0047042837848847,-0.0082499544801193,-0.0023598934446567,-0.0239931080330122,-0.0003570055818835,0.0001288621951626
2023-07-23,-0.0068604829510725,-0.0410450129402049,-0.0126513371841612,-0.0549034151257952,-0.0234403407776238,-0.0003013598714255,-0.0176874588473552,-0.0314232878062732,-0.0133429399028051,-0.0160827154261515,0.0394925128506917,-0.0387871323999222,-0.0168946358597157,0.000109860165879
2023-07-24,0.0116384705215786,0.0207348182198621,0.0053976958175656,0.0089690479315777,0.0137445102680713,0.0001493874401239,0.0157583059911301,0.0473922616135569,0.0076351523104269,0.028344138324241,-0.0044279681603045,0.0058133960747821,0.0146668505430769,-0.0001576266847277
2023-07-25,-0.0294758908034342,0.0346909940608286,-0.0694789541099836,-0.0478277606812524,-0.0432125341105793,0.0001989162573358,-0.0200077557198223,-0.0463080357962075,-0.0141934525568023,-0.0375986617122985,-0.0215873462055835,-0.0386145801350457,-0.01997313831568,0.0006132613049197
2023-07-26,0.0013036845361042,0.0934148177901526,-0.0006444344422513,0.0095169616748378,0.0031817238609344,-0.00049113178669,0.0038648314277285,-0.0048678751426045,-0.0051821303079329,-0.0047434172720599,0.0042281411273839,-0.0257593262169533,0.0046295178516979,0.0014521407178431
2023-07-27,0.0048030926497979,-0.0473297896790931,0.0640320012662039,0.0078881131402918,0.0135018350157336,0.0012260649258034,0.0074744398689379,0.0180070661386571,0.0054105776383384,0.0088270755622781,0.0064015567501454,0.0469442710298158,0.0071805144267491,-0.0010722565652962
2023-07-28,-0.0055812295197466,-0.0053754498070013,0.0255466642684158,-0.0034166173004049,-0.0030339497379472,-0.001092719369458,-0.0068391815248247,0.010070312337949,0.0058288263154056,0.0027556098786525,0.0017002825735294,0.0292091932434175,-0.007293920851584,-0.0005842068829828
2023-07-29,0.0038914743560134,-0.003104062093798,0.0054598783526262,-0.0015980508514772,0.0119432384180342,0.0002058448473473,0.0085266873965332,-0.0114132177616106,0.0059736150285969,0.0080635132960842,0.0314646345837421,-0.0244763674752919,0.008482643315089,-5.3480526817259246e-05
2023-07-30,0.0014538862099016,0.0370327270331216,-0.0096507142590154,0.0004359214264191,0.0325222002966105,2.915099608965409e-05,0.0033145527458549,0.0015543723261561,0.0028838976131506,0.0086491236595807,-0.0218843887972601,0.0079929300749972,0.0031938422641228,-0.0004083228810616
2023-07-31,-0.0026943856821937,-0.0273590693558674,-0.0118081807513761,-0.0108586134980649,-0.0038263330622614,0.0002632830446699,-0.0101786856558163,0.0441482884371486,-6.5940302504508e-05,0.0086799292268537,-0.0399928399100031,-0.0380636106812035,-0.0100762834237748,0.0006066438970568
2023-08-01,-0.0015251674237823,-0.0020803372312707,-0.0400190463404754,-0.0083776215173689,-0.0197381270272236,-0.0003709958159682,-0.0024703070199683,-0.0196912110341349,-0.0055682607286238,-0.025667492037837,-0.0266299103072422,-0.0013888258063983,-0.0031832255169934,-9.614824662301083e-05
2023-08-02,0.0103445573952338,1.1769678215145518e-05,0.0153332255739704,0.0116413782175665,0.0141562374425836,7.477270047952335e-05,0.0066911125035664,-0.0145460300460653,0.025522855222972,0.0065775637605041,0.007788620450885,0.0121563955596073,0.0087450904401782,0.0025340431273811
2023-08-03,-0.0133079179610788,-0.048770605818488,-0.0608442433120055,-0.032296640453342,-0.0692582808258075,-0.0006999689951667,-0.0171175894856618,-0.0656494123091553,-0.0289057311947447,-0.0340929756128198,-0.0275550860075077,-0.0409879038195288,-0.0188345857219456,-0.0028020578560316
2023-08-04,0.0010121028108027,-0.0070978461539499,-0.0332239401072624,-0.0304397980490845,-0.0537792962951932,-0.0005626437468885,-0.0012579367769554,-0.0161255790421428,0.0031765079144312,-0.0222084158641511,0.0096497044900414,-0.0292485921157006,-0.0007900913639904,-0.0001096271876204
2023-08-05,-0.0030280256663619,-0.0023233743647472,-0.0188087010565762,-0.0436991454800483,-0.0081794787212565,0.0002329220615167,-0.0039518543889229,0.0073486715665556,0.0014438217185501,0.0035763229727494,-0.0060688442123675,0.001466023393688,-0.003362242838679,0.0007963096986104
2023-08-06,-0.0014152514273479,0.0286032690354454,0.0174711156188822,-0.011674841152034,0.0115959685211732,7.450879874879761e-05,0.0036082074068541,-0.0014411067013808,0.0057383994777424,0.0003868076902566,0.0093762338085094,0.0114955027028291,0.003155100262095,-0.0005804993012664
2023-08-07,-8.937980862455674e-05,-0.0194235669644071,-0.0004171518603308,-0.0100385990252642,-0.0082948526190369,-0.0006679838782204,-0.0045681713010212,-0.0183138567158476,-0.0012646723181832,-0.0064955574683367,-0.0082242629150242,-0.0178447299524409,-0.0049999878905131,-3.0763779438904834e-05
2023-08-08,0.0046011061972457,-0.010496632802567,0.0274582561834975,-0.0021163063995726,-0.0009025853180135,0.0005540893024644,0.0001240988639779,0.065793015064874,-0.0034546811982041,-0.0052145815434176,-0.000855814586127,0.0264959406313114,-0.0005239020183536,0.0002591679602035
2023-08-09,0.0204022438029216,0.0220474209487302,0.002325959936843,0.0344899932638971,0.0196899337165863,0.0010729787924401,0.0162394798373037,0.0105293528560039,0.0141340479014511,0.0260238912589771,0.0007746323503083,0.0224019225872487,0.0163795025761324,1.2134568461596347e-05
